,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,FK,1st Half,14:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562754&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Forward,1st Half,14:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562743&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,14:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562283&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Forward,1st Half,14:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562744&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Pass into Oppo Box,1st Half,14:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562810&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Line Break,1st Half,14:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562813&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,14:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562623&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Forward,1st Half,14:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562828&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,14:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562562&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Progr Rec,1st Half,14:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562546&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Forward,1st Half,14:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562903&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Line Break,1st Half,14:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562973&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Loss of Poss,1st Half,14:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562371&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Throw-in against,1st Half,14:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562245&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Forward,1st Half,15:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562460&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Line Break,1st Half,15:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562511&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Progr Rec,1st Half,15:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562473&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,15:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562388&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,15:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562784&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,15:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562284&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Forward,1st Half,15:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562829&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,15:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562646&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Forward,1st Half,16:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562528&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Forward,1st Half,16:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562637&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Unsucc Forward,1st Half,16:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562297&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Line Break,1st Half,16:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562307&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Unprogr Rec,1st Half,16:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562579&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Unsucc Forward,1st Half,16:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562581&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Throw-in against,1st Half,16:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562246&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Unprogr Rec,1st Half,17:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562402&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Unsucc Side Back,1st Half,17:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562409&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Throw-in against,1st Half,18:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562247&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Forward,1st Half,18:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562529&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Progr Rec,1st Half,18:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562547&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,18:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562285&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Line Break,1st Half,18:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562308&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Foul Won,1st Half,18:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562835&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,FK,1st Half,18:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562538&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,18:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562563&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,18:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562941&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Unsucc Long,1st Half,19:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562181&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Line Break,1st Half,19:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562203&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Throw-in,1st Half,19:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562875&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,19:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562564&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,19:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562170&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Forward,1st Half,19:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562461&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Line Break,1st Half,19:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562512&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Forward,1st Half,19:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562682&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Line Break,1st Half,19:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562708&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Loss of Poss,1st Half,19:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562686&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Throw-in,1st Half,20:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562418&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Loss of Poss,1st Half,20:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562614&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Foul Won,1st Half,20:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562365&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Progr Rec,1st Half,20:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562376&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,FK,1st Half,20:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562368&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,20:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562389&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,20:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562484&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,20:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562171&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Forward,1st Half,20:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562904&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Line Break,1st Half,20:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562974&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,20:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562846&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,20:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562565&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Forward,1st Half,20:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562905&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Line Break,1st Half,20:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562975&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,20:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562286&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Line Break,1st Half,20:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562976&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Long,1st Half,20:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562919&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Foul Lost,1st Half,21:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562364&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Throw-in,1st Half,21:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562876&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Foul Lost,1st Half,21:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562612&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Throw-in,1st Half,22:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562877&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Line Break,1st Half,22:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562590&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Forward,1st Half,22:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562530&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,22:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562647&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Forward,1st Half,22:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562830&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Throw-in against,1st Half,22:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562248&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Progr Rec,1st Half,23:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562548&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,23:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562566&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,23:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562942&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,23:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562172&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,23:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562943&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,23:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562648&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Long,1st Half,23:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562159&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Line Break,1st Half,23:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562204&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,23:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562847&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,23:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562624&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Foul Lost,1st Half,23:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562834&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Own Box Clear,1st Half,24:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562199&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,24:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562287&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Progr Rec,1st Half,24:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562279&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Loss of Poss,1st Half,24:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562638&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Throw-in,1st Half,24:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562878&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Unsucc Cross,1st Half,24:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562653&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Throw-in,1st Half,25:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562419&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Forward,1st Half,25:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562462&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Line Break,1st Half,25:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562513&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,25:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562785&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,25:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562390&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,25:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562944&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Line Break,1st Half,25:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562205&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Forward,1st Half,25:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562153&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,25:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562649&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Unsucc Forward,1st Half,25:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562958&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Line Break,1st Half,25:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562977&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,25:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562625&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Progr Rec,1st Half,25:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562618&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,25:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562391&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,25:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562485&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,25:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562945&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,25:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562567&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,25:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562173&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,26:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562486&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,26:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562174&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Line Break,1st Half,26:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562514&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Unsucc Long,1st Half,26:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562504&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Progr Rec,1st Half,26:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562377&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Stand Tackle,1st Half,26:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562358&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Unsucc Corner Kick,1st Half,26:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562702&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Unprogr Rec,1st Half,26:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562698&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Unsucc Cross,1st Half,26:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562699&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Progr Rec,1st Half,27:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562841&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Line Break,1st Half,27:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562868&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Forward,1st Half,27:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562831&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Shot on Target,1st Half,27:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562644&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Dribble,1st Half,27:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562633&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Loss of Poss,1st Half,27:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562615&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Progr Rec,1st Half,27:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562771&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Stand Tackle,1st Half,27:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562736&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Line Break,1st Half,27:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562309&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Forward,1st Half,27:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562274&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,27:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562626&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Side Back,1st Half,27:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562392&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-17,Seacoast ,,Forward,1st Half,28:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=562906&type=Action&PhysicalStats=
